"PostId","PostTypeId","ParentId"
4042855,1,4042855
6938113,1,6938113
11176136,1,11176136
5818412,2,3508966
16894033,2,13272886
8918011,2,3629257
17986580,2,17984282
4961982,2,4958687
12242567,2,12134068
12754218,2,12753987
8902441,2,8902406
12151213,2,12150966
5170980,2,5167404
7946950,2,7946837
5753517,2,5753470
18965130,2,18926402
12159097,2,12158981
7357821,2,7355064
10242333,2,10240084
13084215,2,9907983
5205078,2,5205064
8015569,2,8015450
33132847,2,19462189
