"PostId","PostTypeId","ParentId"
22519358,1,22519358
29756576,1,29756576
15740533,1,15740533
22435940,2,22434895
27806267,2,27806145
30458757,2,30458010
27788690,2,27788493
26753646,2,26753506
24829409,2,11805955
31116417,2,31074816
