"PostId","PostTypeId","ParentId"
48568356,1,48568356
40207250,1,40207250
44881180,1,44881180
46369391,1,46369391
47200560,1,47200560
51473889,1,51473889
37897145,1,37897145
40706935,1,40706935
43572536,2,43572459
37897233,2,37897145
46369637,2,46369391
47692064,2,47691953
38550443,2,38549395
44882091,2,44881180
51759691,2,51759599
