"PostId","PostTypeId","ParentId"
34422654,1,34422654
13307065,1,13307065
17791227,1,17791227
7823488,1,7823488
28460722,2,1112382
4804919,2,4804873
28463929,2,5895174
24697507,2,24686768
34552810,2,5488808
3310707,2,3310335
35155299,2,35154803
38579396,2,38579288
