"PostId","PostTypeId","ParentId"
11091170,1,11091170
11576592,1,11576592
5336483,2,5334977
10660485,2,10660414
11849765,2,11849492
22094097,2,12663511
12744000,2,12743856
11906186,2,11774640
10293666,2,10293059
9547618,2,9547380
9676864,2,9674810
10839874,2,10837412
