"PostId","PostTypeId","ParentId"
26627328,1,26627328
40489889,1,40489889
35779583,2,35779270
31561507,2,31561217
35532376,2,21256559
26097692,2,8607707
38012704,2,38012418
27373534,2,27373465
26629853,2,26629794
32652980,2,32642350
42798826,2,42792052
29619734,2,29617813
