"PostId","PostTypeId","ParentId"
40763483,1,40763483
42081676,1,42081676
13715439,1,13715439
45439940,1,45439940
16831318,1,16831318
22744880,1,22744880
14319681,1,14319681
23619499,1,23619499
44017978,1,44017978
13663643,2,13663555
33817007,2,33816949
