"PostId","PostTypeId","ParentId"
12288149,1,12288149
211074,1,211074
25439221,2,25439094
7808790,2,7808729
5740162,2,5739022
3333336,2,3333329
14460254,2,14459684
1823700,2,1823691
45115422,2,45115319
2399441,2,2399368
