"PostId","PostTypeId","ParentId"
4795150,1,4795150
26443952,1,26443952
4689670,1,4689670
16019696,2,16018916
3792157,2,3791981
50874877,2,50874231
42832246,2,42831939
32967491,2,32967066
16276067,2,16275928
28758224,2,28756059
283628,2,283454
19028025,2,19027663
18896391,2,18896074
11507796,2,11506159
2290580,2,2290414
40506792,2,40506739
33047869,2,33022354
939552,2,939527
