"PostId","PostTypeId","ParentId"
14716832,1,14716832
18432735,1,18432735
15305778,1,15305778
14455107,1,14455107
17835062,1,17835062
14418927,1,14418927
18419695,1,18419695
14622231,1,14622231
20088942,2,20088542
19852975,2,19850951
