"PostId","PostTypeId","ParentId"
17132284,1,17132284
51737500,2,51737349
12237949,2,12237830
43774450,2,43774257
19731843,2,19731779
19984668,2,19984527
30349799,2,30349653
8032500,2,8032428
16120519,2,16120378
43735795,2,43735652
46763061,2,46762180
44481348,2,44481291
