"PostId","PostTypeId","ParentId"
35533249,1,35533249
37895343,1,37895343
16636079,1,16636079
13726579,2,7327469
12783731,2,12783476
12235349,2,12235310
34494932,2,34493188
3616992,2,662420
18050389,2,18050306
11303720,2,11303209
