"PostId","PostTypeId","ParentId"
16630169,1,16630169
20947079,1,20947079
35579844,1,35579844
9564538,1,9564538
14468589,1,14468589
7816652,1,7816652
21725551,1,21725551
27964046,1,27964046
24794616,1,24794616
21306831,2,21306720
