"PostId","PostTypeId","ParentId"
35855894,1,35855894
22679292,1,22679292
26694320,2,26694206
46216529,2,46216463
24482883,2,24482825
28531115,2,28530948
31457446,2,31456623
42203475,2,30824324
25680708,2,20385101
16884870,2,16812141
