"PostId","PostTypeId","ParentId"
12454481,1,12454481
33554877,1,33554877
1493639,1,1493639
1511377,1,1511377
8063654,1,8063654
8346723,1,8346723
6390807,1,6390807
10197736,1,10197736
17077454,1,17077454
2533968,1,2533968
15644723,1,15644723
