"PostId","PostTypeId","ParentId"
37610295,1,37610295
50006116,1,50006116
41408536,1,41408536
47292876,1,47292876
39778054,1,39778054
46910693,1,46910693
43891161,1,43891161
42206927,1,42206927
45839182,1,45839182
47208689,2,39262222
