"PostId","PostTypeId","ParentId"
42626396,1,42626396
11080214,1,11080214
32508202,1,32508202
11787070,2,10857684
19947127,2,19942048
11787116,2,9603093
11787088,2,10808556
35014734,2,32045770
24871378,2,24871014
11787107,2,10034596
11787010,2,1628946
