"PostId","PostTypeId","ParentId"
28740332,1,28740332
43453978,1,43453978
40508036,1,40508036
19580976,2,3518002
22323853,2,22323779
38806186,2,38806154
48023066,2,48022992
48315111,2,48314529
33772508,2,33772477
17245318,2,17245172
18548546,2,18548503
21474837,2,21474551
15411861,2,15411758
