"PostId","PostTypeId","ParentId"
10676573,1,10676573
13178281,1,13178281
10773539,2,10773511
14558365,2,14523789
20696578,2,20696489
10872189,2,10871975
22732516,2,22530771
10672518,2,10671910
7137719,2,7136827
8567976,2,8567932
9479366,2,9479295
47668721,2,47668682
10796779,2,10796660
7107298,2,7106950
47987493,2,47987471
14889224,2,10293967
10683141,2,10623906
27360809,2,27360383
8341243,2,8327846
