"PostId","PostTypeId","ParentId"
10231695,1,10231695
7343268,1,7343268
7375639,2,7374968
6059909,2,6059846
6046762,2,6046417
8216924,2,8216836
17765479,2,17765427
5178237,2,5176461
7960105,2,7959539
11493315,2,11493219
9408635,2,2033200
11809918,2,11809625
7515163,2,7515128
10120065,2,10111918
19536030,2,19535903
