"PostId","PostTypeId","ParentId"
51311247,2,34298133
45033630,2,45033434
44878428,2,44878184
44830795,2,44830661
49042708,2,49042651
40829905,2,40829536
41416307,2,41416280
46297302,2,46296519
45138267,2,45137774
46549255,2,18214497
