"PostId","PostTypeId","ParentId"
22665571,1,22665571
25163187,2,25162215
40073359,2,40073127
18020212,2,18020001
25711544,2,25711508
41658507,2,41658444
11839564,2,11839456
9249702,2,8024706
28898764,2,28898573
23847454,2,23846127
21951374,2,21951056
43969096,2,43968920
22011039,2,22008342
