"PostId","PostTypeId","ParentId"
19517018,1,19517018
4295630,2,4295610
4910182,2,4908114
26520086,2,26520052
25207342,2,11130458
24280058,2,24270799
9240645,2,9240615
38268231,2,38268040
14299216,2,14298866
40131357,2,40131214
31065344,2,31065298
22403306,2,22402905
6756973,2,6756926
28246149,2,28245613
10209861,2,10209814
31954932,2,31954848
36201700,2,36032422
21491085,2,21491040
7668998,2,7668657
21004157,2,21003504
12643459,2,12643089
3362815,2,3358523
