"PostId","PostTypeId","ParentId"
40671629,1,40671629
47832438,1,47832438
34643751,1,34643751
44242763,1,44242763
41627876,1,41627876
35673805,1,35673805
45230098,1,45230098
42915246,1,42915246
44977737,2,44977516
36918782,2,36918279
39811478,2,39809372
46216551,2,46216463
43804926,2,43804715
37189963,2,36927132
34188585,2,34187531
37556230,2,37555962
38148996,2,38148573
37928797,2,33711380
49199489,2,43206004
39306521,2,39306281
38370358,2,38370216
