"PostId","PostTypeId","ParentId"
6537147,1,6537147
14205629,1,14205629
15895537,1,15895537
11151581,1,11151581
40491038,2,40490832
13687947,2,13687168
10371198,2,4671378
6345458,2,6344459
9898730,2,9898532
14366931,2,14366705
9396574,2,9396161
18759814,2,18757251
