"PostId","PostTypeId","ParentId"
9443572,1,9443572
15693067,1,15693067
21763015,1,21763015
22973192,1,22973192
9709912,1,9709912
18421960,1,18421960
10072886,2,10071380
18457981,2,18457927
19015960,2,19015316
20322705,2,20318295
8465697,2,8465324
