"PostId","PostTypeId","ParentId"
34083787,1,34083787
17167343,2,17167126
25305643,2,25304982
41657011,2,41650465
7548776,2,7548759
43927283,2,43926782
18383393,2,18367304
10059439,2,10059402
49265791,2,13957254
19052091,2,19051762
