"PostId","PostTypeId","ParentId"
47643714,1,47643714
1648689,1,1648689
950813,1,950813
2550925,1,2550925
20252605,1,20252605
953281,2,953259
1084589,2,48872
4590398,2,4590304
12896710,2,12896585
2615540,2,2615527
24305873,2,24305446
11733350,2,11731771
5996857,2,5996727
3625929,2,3625889
736297,2,733842
5521707,2,5521695
778620,2,777849
