"PostId","PostTypeId","ParentId"
32854887,1,32854887
8052835,2,2695746
6647994,2,6647913
19175086,2,19174964
21255513,2,14065028
28917137,2,28917047
18756036,2,18755739
10986246,2,10985497
9665149,2,9665045
24805875,2,24802935
10673677,2,10673610
10028204,2,10028059
