"PostId","PostTypeId","ParentId"
45026657,1,45026657
32035896,1,32035896
36993691,1,36993691
15213020,1,15213020
35217397,1,35217397
22467861,1,22467861
18458266,1,18458266
33785899,1,33785899
18458671,1,18458671
13872939,1,13872939
17901833,1,17901833
51716768,1,51716768
36493646,2,36493567
32010298,2,32010131
