"PostId","PostTypeId","ParentId"
19617301,1,19617301
16255352,1,16255352
23576282,1,23576282
22025042,1,22025042
45715731,2,45714751
39146640,2,39146569
20781192,2,20781060
12901403,2,12901333
38209834,2,38208698
27236168,2,27235970
5178685,2,5178588
29575235,2,29573299
19969636,2,19969615
18203985,2,18202815
43792857,2,43792548
45918756,2,45918471
41090170,2,41090100
11482033,2,11481990
27383477,2,27383419
30013855,2,30013833
9781072,2,9780783
26134357,2,26133958
44340563,2,44340307
