"PostId","PostTypeId","ParentId"
11773196,1,11773196
12852899,1,12852899
28913409,1,28913409
13890718,2,13803844
11219007,2,11218984
16244742,2,16241236
11481429,2,11481372
15739732,2,15739672
9841058,2,9828212
11281054,2,11280993
10703197,2,10702952
10863373,2,10863320
12164990,2,12164808
13633978,2,13633943
13403522,2,13403437
11807872,2,11807849
16098731,2,16098633
9773373,2,9773283
11219006,2,11218984
10675045,2,10674947
9763485,2,9763363
14282404,2,14282356
14569889,2,14569586
