"PostId","PostTypeId","ParentId"
47555719,1,47555719
28661285,1,28661285
34871814,1,34871814
51466345,1,51466345
44864040,1,44864040
47851582,1,47851582
46130681,1,46130681
22962027,1,22962027
22663484,1,22663484
24544207,2,24481439
49797479,2,49796181
19602401,2,19602170
35262402,2,35261324
23139118,2,23128593
22681716,2,20592050
30666223,2,30665532
33268526,2,30921838
51905683,2,51808588
19758140,2,18630019
