"PostId","PostTypeId","ParentId"
41656523,1,41656523
44781368,1,44781368
26813431,1,26813431
28686340,1,28686340
43809245,1,43809245
32407300,1,32407300
32380832,1,32380832
26161649,1,26161649
45761042,1,45761042
33732402,1,33732402
35712204,1,35712204
24473484,1,24473484
50175043,2,50157347
35590647,2,11653237
27679475,2,27679308
