"PostId","PostTypeId","ParentId"
22032222,1,22032222
46582690,1,46582690
25420715,1,25420715
37112362,1,37112362
23179444,1,23179444
8968809,2,8968470
14585994,2,14585849
12259391,2,12090555
9086889,2,9086880
17151876,2,14544221
36460140,2,12090555
37141742,2,36987636
