"PostId","PostTypeId","ParentId"
16391191,1,16391191
17288395,1,17288395
18759166,1,18759166
19734547,1,19734547
14124011,1,14124011
17482364,1,17482364
13944145,1,13944145
16726140,1,16726140
16006699,2,16006666
20819441,2,20590569
16695849,2,16695713
