"PostId","PostTypeId","ParentId"
19440987,1,19440987
13074515,1,13074515
30272937,1,30272937
20757558,1,20757558
37811727,1,37811727
19048497,2,19048436
19417254,2,19417228
32762969,2,32760819
13819413,2,13819135
19419076,2,19419022
13816313,2,13815394
