"PostId","PostTypeId","ParentId"
21582769,1,21582769
38462834,1,38462834
28845409,1,28845409
28772620,2,28772386
26439405,2,26439338
22898904,2,22898668
12183654,2,12183572
16003334,2,15935900
3067493,2,3067436
17489881,2,4929136
18979692,2,18979529
29358089,2,29357931
