"PostId","PostTypeId","ParentId"
34245066,1,34245066
35351198,1,35351198
34482420,1,34482420
36460967,1,36460967
36642614,1,36642614
33166729,2,33166403
36041060,2,36038437
35639343,2,35639205
35541087,2,35516206
34324226,2,34322904
