"PostId","PostTypeId","ParentId"
21114411,1,21114411
22565835,1,22565835
30424422,2,30424248
49455442,2,49455252
36323973,2,36323778
45967293,2,45967165
23146472,2,23146438
28534782,2,28533980
24319614,2,24319452
32418952,2,32418931
51137999,2,51137820
26384873,2,26383364
40813426,2,2642067
