"PostId","PostTypeId","ParentId"
32075124,1,32075124
28135338,1,28135338
34180100,2,34179922
30883171,2,30882484
36170729,2,36170043
40659775,2,40659466
34762400,2,34762273
40395480,2,40394826
33737547,2,221442
50656289,2,50655399
49883767,2,49883523
42389802,2,42370186
49593224,2,49593187
35821190,2,35820599
43437631,2,43437486
41224034,2,41223609
