"PostId","PostTypeId","ParentId"
4009109,1,4009109
23031605,1,23031605
11791134,1,11791134
24669750,1,24669750
23041265,1,23041265
21672210,1,21672210
23020408,1,23020408
15700232,1,15700232
12800566,1,12800566
36103607,2,35988234
14134343,2,14133680
