"PostId","PostTypeId","ParentId"
30325996,1,30325996
26797712,1,26797712
27962828,2,25958170
27963118,2,27478719
27963846,2,26946095
27932367,2,24445012
27962769,2,27502876
27525924,2,26998455
44722385,2,44721554
30148314,2,30148276
26859906,2,26859339
27963016,2,25994024
