"PostId","PostTypeId","ParentId"
46409860,1,46409860
50107228,1,50107228
47714132,1,47714132
50477712,1,50477712
48937763,1,48937763
48363406,1,48363406
50190337,1,50190337
50762751,1,50762751
51645307,1,51645307
50958020,1,50958020
47497052,1,47497052
47228162,2,47225812
47521712,2,42079496
