"PostId","PostTypeId","ParentId"
19620364,1,19620364
21460527,1,21460527
33558943,1,33558943
10905853,1,10905853
27177058,1,27177058
35023991,1,35023991
22629168,2,22627515
36303753,2,36287321
7629862,2,7571160
21031752,2,21031603
15221062,2,10204832
