"PostId","PostTypeId","ParentId"
32237818,1,32237818
7460013,1,7460013
29699393,1,29699393
26129825,1,26129825
32827874,1,32827874
20752379,1,20752379
27720737,1,27720737
13121356,1,13121356
18666174,1,18666174
46388315,2,46388195
43289378,2,43288870
46686879,2,46686737
22135713,2,22132277
43237513,2,43221764
17001874,2,17000497
