"PostId","PostTypeId","ParentId"
32624644,1,32624644
15619384,1,15619384
31566322,1,31566322
14208398,2,14207798
19571056,2,19567947
13199919,2,13198068
13154286,2,13146395
43276814,2,43273975
43225841,2,43224719
43346414,2,43284147
38953183,2,38952095
