"PostId","PostTypeId","ParentId"
24152494,1,24152494
26557757,1,26557757
39541733,1,39541733
24191966,1,24191966
27495738,1,27495738
40518787,1,40518787
46627016,1,46627016
36072006,1,36072006
31518666,1,31518666
36034949,1,36034949
25206666,2,25194488
