"PostId","PostTypeId","ParentId"
45639690,2,45639411
44653000,2,44647317
43898546,2,43898418
42866164,2,42863624
44343833,2,44343625
44034934,2,44034818
43100291,2,43100103
44505994,2,44505919
42887931,2,42887541
43102519,2,43102440
42958012,2,42957241
43721535,2,43720958
