"PostId","PostTypeId","ParentId"
48523454,1,48523454
37893870,1,37893870
6757540,2,6757485
7469476,2,7468595
45434886,2,45434069
6856713,2,6853400
39878830,2,39878592
9235671,2,9235628
7993691,2,7993231
9486854,2,9391317
