"PostId","PostTypeId","ParentId"
44970282,1,44970282
23476434,2,23474871
19131662,2,19131029
19706067,2,19704716
19440648,2,19440006
21880564,2,21875572
20841873,2,12635541
19587358,2,19584648
20562521,2,20540543
19523766,2,19519371
23445164,2,23438351
19835038,2,19832669
25714111,2,203090
25450590,2,25449957
23476347,2,11037831
