"PostId","PostTypeId","ParentId"
18017391,1,18017391
16753853,1,16753853
19843135,1,19843135
23500817,1,23500817
43197910,1,43197910
28925465,2,28777846
26132816,2,26122929
1568937,2,1557258
47996681,2,1557258
32161326,2,32153608
44468651,2,29333484
47996804,2,47988262
16069559,2,16049932
35380193,2,35259702
