"PostId","PostTypeId","ParentId"
49174076,1,49174076
26059018,2,26058948
32271266,2,30166527
23987226,2,23987199
9805831,2,9791714
31314189,2,31313577
48231402,2,48231175
35356450,2,35356302
17121462,2,17121394
37919649,2,37919409
