"PostId","PostTypeId","ParentId"
36243516,1,36243516
41792650,1,41792650
48597835,1,48597835
37029191,1,37029191
36085650,1,36085650
44495102,1,44495102
41278665,1,41278665
49188090,1,49188090
50589576,2,50589225
35144867,2,35144749
51574086,2,51574038
49153326,2,49152760
47008568,2,47006351
50825593,2,41511214
44926906,2,44926728
46605843,2,44156932
37056166,2,30362607
38476365,2,38473820
