"PostId","PostTypeId","ParentId"
18100369,1,18100369
33300944,1,33300944
32005506,1,32005506
42437433,1,42437433
31183718,2,31183694
28477267,2,28476888
38787593,2,38787551
29908318,2,29908261
27091687,2,27089788
14988948,2,14988792
32766127,2,32765901
32671789,2,32671734
36822768,2,36822630
15430694,2,15430640
32274767,2,32274556
31183718,2,31183694
36348501,2,36348080
28247656,2,2903991
