"PostId","PostTypeId","ParentId"
13200210,1,13200210
20829544,1,20829544
11316004,2,11315951
11280358,2,11280337
18131854,2,18131797
11787161,2,11786734
17722718,2,17722616
14279605,2,14279515
13387557,2,13368418
9499161,2,9498477
13478066,2,13477706
11387338,2,11387333
12046362,2,12046334
