"PostId","PostTypeId","ParentId"
23614191,1,23614191
18345655,1,18345655
38855616,1,38855616
50328637,1,50328637
39146167,1,39146167
20738598,2,20738500
17443000,2,17442877
50394214,2,50389568
20069058,2,20068841
34888990,2,1140358
43170393,2,43162772
38841004,2,12532339
50428437,2,50428197
