"PostId","PostTypeId","ParentId"
43777599,1,43777599
24378561,1,24378561
16768773,1,16768773
35707051,1,35707051
28179737,1,28179737
27083698,1,27083698
13494148,1,13494148
43847629,1,43847629
36872106,1,36872106
20741405,1,20741405
15804804,2,15804718
52090002,2,52089825
15878972,2,15878832
18371429,2,5459076
31310087,2,31308933
15843381,2,15843338
26804009,2,26803724
15157327,2,15157238
21659203,2,21658952
14052710,2,14051304
15681786,2,15681678
