"PostId","PostTypeId","ParentId"
30243365,1,30243365
32168567,1,32168567
17758821,1,17758821
22790018,1,22790018
21339086,1,21339086
20609802,1,20609802
22147841,1,22147841
31513071,1,31513071
33253381,1,33253381
24744018,2,24743861
25691118,2,17422463
