"PostId","PostTypeId","ParentId"
33193416,1,33193416
32800246,1,32800246
39143045,1,39143045
35815615,1,35815615
36824254,1,36824254
35270455,1,35270455
32454071,1,32454071
32824274,1,32824274
34959676,2,34959298
37985809,2,37985444
35268750,2,35268624
