"PostId","PostTypeId","ParentId"
14635085,2,3441011
21039548,2,4296918
25822737,2,25822714
36506121,2,36505971
16052920,2,16052877
23627837,2,23627680
13918692,2,13918630
24871063,2,24870940
43783789,2,16134555
43443967,2,876626
45999705,2,45999306
