"PostId","PostTypeId","ParentId"
9855628,1,9855628
10740889,1,10740889
47648969,2,47648928
5330550,2,5330530
19265159,2,19264988
4348931,2,4348912
15817878,2,15817749
6228947,2,6228750
26479573,2,26479172
30882693,2,30866034
16030177,2,16030126
6757860,2,6757748
22910564,2,22910398
8607663,2,8607532
