"PostId","PostTypeId","ParentId"
47149696,1,47149696
46961004,1,46961004
47152282,1,47152282
50981347,1,50981347
46999419,1,46999419
47138429,1,47138429
47109815,1,47109815
50657554,1,50657554
51068953,1,51068953
47344438,1,47344438
47325101,2,47323909
