"PostId","PostTypeId","ParentId"
46785838,2,17678881
46886614,2,43073623
46970098,2,18897362
49303276,2,47626287
50833480,2,39802420
46509438,2,46509347
48263836,2,48261555
46951485,2,42034003
46405112,2,19063365
47749978,2,47749652
45373220,2,45372550
43044503,2,43044214
